id,text,screen_name,time
726399978101309440,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/ASzs2QFDBb $BRK.A,bfsi_ib,Sat Apr 30 13:17:05 +0000 2016
726399822828179456,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/ckqA9qvG7v $BRK.A,bfsi_ib,Sat Apr 30 13:16:28 +0000 2016
726399667563429888,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/3Vtty4kPF4 $BRK.A,bfsi_ib,Sat Apr 30 13:15:51 +0000 2016
726399512357400576,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/6wbJElPu2m $BRK.A,bfsi_ib,Sat Apr 30 13:15:14 +0000 2016
726399357109436420,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/YdCeTmF2td $BRK.A,bfsi_ib,Sat Apr 30 13:14:37 +0000 2016
726384917253230592,#BerkshireHathaway Annual Meeting 2016: Four Things To Watch During Warren Buffett's Inves... Read more: https://t.co/euDdI1q6vS $BRK.A,bfsi_ib,Sat Apr 30 12:17:14 +0000 2016
726384761975906304,#BerkshireHathaway Annual Meeting 2016 Live Stream: Watch Warren Buffett Address Sharehold... Read more: https://t.co/atdbWTIlFs $BRK.A,bfsi_ib,Sat Apr 30 12:16:37 +0000 2016
726381094702964738,Discuss the #berkshiremeeting live with me and @jimsinegal at https://t.co/ft2va7Di56 … $BRK.A $BRK.B #omaha #BerkshireHathaway,WernerCABanks,Sat Apr 30 12:02:03 +0000 2016
726376971010076674,Discuss the #berkshiremeeting live with me and @WernerCABanks at https://t.co/PpMAeUvE3M $BRK.A $BRK.B #omaha #BerkshireHathaway,jimsinegal,Sat Apr 30 11:45:39 +0000 2016
726376858518843392,Berkshire Hathaway meeting will be live streamed here starting at 9am CT.  $BRK.A $BRK.B it's a wealth of info.  https://t.co/0Z3tyvTILa,Brian_Fey,Sat Apr 30 11:45:13 +0000 2016
726373063411912707,"Warren Buffett's 1,598,284% Gain? Just The Beginning (Podcast) https://t.co/YUUc6yIVnF $BRK.A $TPUB $BRK.B",SEEKINGALPHA_FS,Sat Apr 30 11:30:08 +0000 2016
726373062329815040,"Warren Buffett's 1,598,284% Gain? Just The Beginning (Podcast) https://t.co/wtPpg8LMNY $BRK.A $TPUB $BRK.B",SA_Portfolio,Sat Apr 30 11:30:08 +0000 2016
726331815867248643,#BerkshireHathaway Worried about slowing US eco? Don't turn to Buffett for comfort. Read more: https://t.co/mR2hJsmYpb $BRK.A,bfsi_ib,Sat Apr 30 08:46:14 +0000 2016
726299806482706434,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/tmSLay1fGM,TalkMarkets,Sat Apr 30 06:39:02 +0000 2016
726270962748911619,#BerkshireHathaway Woodstock of capitalism. Read more: https://t.co/0nuNie1aoH $BRK.A,bfsi_ib,Sat Apr 30 04:44:25 +0000 2016
726248608299778048,#BerkshireHathaway Berkshire's Clayton sees upturn in business despite critics. Read more: https://t.co/lOfGSJDIEq $BRK.A,bfsi_ib,Sat Apr 30 03:15:35 +0000 2016
726214890306727937,When are Berkshire's earnings posted? $brk.b $brk.a #berkshire,gowhitestripes,Sat Apr 30 01:01:36 +0000 2016
726209208673251328,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/wAjOeFX4Pr,MarketsRecap,Sat Apr 30 00:39:02 +0000 2016
726197057589895168,Here's How Warren Buffett's Stock Picks Have Done Since Last Year's #BerkshireHathaway Mee... Read more: https://t.co/RxnEWLN8zI $BRK.A,bfsi_ib,Fri Apr 29 23:50:45 +0000 2016
726183850200555520,#BerkshireHathaway Here Is the Real Story Behind Warren Buffett's Stance on Stock Split. Read more: https://t.co/abkyTnowwk $BRK.A,bfsi_ib,Fri Apr 29 22:58:16 +0000 2016
726180509705850880,Is Bernie Sanders Right About The Big Banks? https://t.co/FdLc0dvhnB $ACGBF $ACGBY $BAC $BCS $BNPQF $BNPQY $BRK.A $BRK.B $C $CICHF $CICHY,SEEKINGALPHA_FS,Fri Apr 29 22:44:59 +0000 2016
726180508455952385,Is Bernie Sanders Right About The Big Banks? https://t.co/zmt0CyC9df $ACGBF $ACGBY $BAC $BCS $BNPQF $BNPQY $BRK.A $BRK.B $C $CICHF $CICHY,SA_MacroView,Fri Apr 29 22:44:59 +0000 2016
726179653019262977,#BerkshireHathaway Warren Buffett's company buys builder Goodall Homes. Read more: https://t.co/mb0B3hPIDK $BRK.A,bfsi_ib,Fri Apr 29 22:41:35 +0000 2016
726179496164904960,#BerkshireHathaway Warren Buffett's company buys Gallatin's Goodall Homes. Read more: https://t.co/C2c2rpnWPO $BRK.A,bfsi_ib,Fri Apr 29 22:40:58 +0000 2016
726177784632987648,"#BerkshireHathaway Buffettpalooza, Should You Care? - Podcast. Read more: https://t.co/SF1H4qPdTx $BRK.A",bfsi_ib,Fri Apr 29 22:34:10 +0000 2016
726172970620612608,#BerkshireHathaway : Warren Buffett Disciples Gather in Omaha. Read more: https://t.co/yXRszrWdio $BRK.A,bfsi_ib,Fri Apr 29 22:15:02 +0000 2016
726160393203113984,#BerkshireHathaway Investors await annual Buffett insights. Read more: https://t.co/ldgjRTs9wX $BRK.A,bfsi_ib,Fri Apr 29 21:25:03 +0000 2016
726156511102177282,#BerkshireHathaway Nashville's second-biggest homebuilder sells to Warren Buffett's company. Read more: https://t.co/RC8zUUkxy1 $BRK.A,bfsi_ib,Fri Apr 29 21:09:38 +0000 2016
726156356391030785,#BerkshireHathaway Nashville's second-biggest homebuilder sells to Warren Buffett's company. Read more: https://t.co/zhhkmtQtX5 $BRK.A,bfsi_ib,Fri Apr 29 21:09:01 +0000 2016
726150799621943296,Berkshire Hathaway annual shareholders meeting live-streaming on Saturday: https://t.co/ZoGb5a6Bf5 $BRK.B $BRK.A $BRK,CantechLetter,Fri Apr 29 20:46:56 +0000 2016
726148592616906753,#BerkshireHathaway : No shortage of Buffett-related books. Read more: https://t.co/mo4XURBIMv $BRK.A,bfsi_ib,Fri Apr 29 20:38:10 +0000 2016
726146196654321664,"monthly recap: my 27 long positions are $ACGL, $AZO, $BCR, $BDX, $BF.B, $BRK.A, $CASY, $CHD, $CNI, $DHR, $ECL, $ENB, $FISV, $GWW, $HRL,",VaughnOkumura,Fri Apr 29 20:28:39 +0000 2016
726145696689065984,"Buying in to weekend and end of month because of Berkshire meeting, Buffet cheerleading? Come on. Let's get serious here $BRK.B $BRK.A $SPX",grenadetrade,Fri Apr 29 20:26:39 +0000 2016
726144089691852800,How to Watch Warren Buffett's #BerkshireHathaway Annual Meeting. Read more: https://t.co/Bxcy53MJLT $BRK.A,bfsi_ib,Fri Apr 29 20:20:16 +0000 2016
726143779174912000,#BerkshireHathaway 7 Questions for Warren Buffett. Read more: https://t.co/lYE2kc9JoI $BRK.A,bfsi_ib,Fri Apr 29 20:19:02 +0000 2016
726143623792721922,"Goldman Sachs, #BerkshireHathaway and Valeant. Read more: https://t.co/8rvbPqsyfN $BRK.A",bfsi_ib,Fri Apr 29 20:18:25 +0000 2016
726132812647030784,Boyle Capital On Berkshire Hathaway [Part Three] @ruperthargreav1 https://t.co/h2XyxBoAuj $BRK.A $BRK.B https://t.co/mHIA8puTKI,valuewalk,Fri Apr 29 19:35:28 +0000 2016
726128210014949380,The Pareto Principle In Dividend Investing https://t.co/gg0GYYv6Qt $KO $BRK.A $BRK.B $GHC $AXP #dividends,DividendGrowth,Fri Apr 29 19:17:10 +0000 2016
726127600725159936,"Despite concerns about economy, Benjamin Moore CEO said people are reinvesting in their homes even as they pay down debt. $BRK.A $BRK.B",LaMonicaBuzz,Fri Apr 29 19:14:45 +0000 2016
726127076344885248,Benjamin Moore CEO said Buffett and Munger expect about a 10% drop in attendance at $BRK.A meeting this year due to $YHOO live stream.,LaMonicaBuzz,Fri Apr 29 19:12:40 +0000 2016
726126715504717824,"Just spoke w/ Mike Searles, Benjamin Moore CEO. Owned by $BRK.A. Paint stocks rallying. Big reason? Low oil prices = low raw material costs.",LaMonicaBuzz,Fri Apr 29 19:11:14 +0000 2016
726125011350773761,"A list of articles and links that may be interesting for Buffett followers. $BRK.A $BRK.B #berkshire 
https://t.co/LLRxtAvg38",ivan_brussels,Fri Apr 29 19:04:28 +0000 2016
726108215008620545,"If $BRK.A bought $AAPL, imagine what they could do with the float!",rubicon59,Fri Apr 29 17:57:43 +0000 2016
726105552137252864,Is there a relationship between the $BRK.A upside by the size of of Buffett's annual meeting crowd?,rubicon59,Fri Apr 29 17:47:08 +0000 2016
726104735762231296,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/nPhvuhE5Ac,vinnycatalano,Fri Apr 29 17:43:54 +0000 2016
726104735128903680,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/tmSLay1fGM,TalkMarkets,Fri Apr 29 17:43:53 +0000 2016
726101859883044864,#BerkshireHathaway This Running Shoe Was Personally Approved by Warren Buffett. Read more: https://t.co/57CyszTJ9V $BRK.A,bfsi_ib,Fri Apr 29 17:32:28 +0000 2016
726098288240250880,#BerkshireHathaway Johns Manville : Releases 2015 Sustainability Report. Read more: https://t.co/KsId2bwT8I $BRK.A,bfsi_ib,Fri Apr 29 17:18:16 +0000 2016
726097977723383808,#BerkshireHathaway Worried about the slowing US economy? Don't turn to Warren Buffett for ... Read more: https://t.co/upeYHBvUZx $BRK.A,bfsi_ib,Fri Apr 29 17:17:02 +0000 2016
726094250731917312,#BerkshireHathaway Billionaire Mario Gabelli says he's got a hot deal for Warren Buffett. Read more: https://t.co/frPbTNSfA2 $BRK.A,bfsi_ib,Fri Apr 29 17:02:14 +0000 2016
726090028460462081,Is Berkshire a Good Buy Today? Here's our analyst's take: https://t.co/cdJ9GCwsIg $BRK.A $BRK.B,MorningstarInc,Fri Apr 29 16:45:27 +0000 2016
726085244596543488,#BerkshireHathaway Berkshire subsidiary CEOs: Here's how the consumer is doing. Read more: https://t.co/Ff0wVdNj2R $BRK.A,bfsi_ib,Fri Apr 29 16:26:26 +0000 2016
726083662798684162,$BRK.A $BRK.B: Berkshire Is a Great Buy for All Seasons https://t.co/T2pdR0HBt0 https://t.co/DD6AB90bWY,InvestorPlace,Fri Apr 29 16:20:09 +0000 2016
726059469872852993,#BerkshireHathaway Chuck Jaffe: Some of Warren Buffett's most valuable lessons are getting... Read more: https://t.co/SlFnaw1zS1 $BRK.A,bfsi_ib,Fri Apr 29 14:44:01 +0000 2016
726036779262955520,How to Trade the S&amp;P After the Warren Buffett Weekend https://t.co/BmwYMYZSsm $BRK.A,davidspeltier,Fri Apr 29 13:13:51 +0000 2016
726015834460540929,#BerkshireHathaway Buffett's Shareholder Gala Enters Home Stretch. Read more: https://t.co/gzuLUABzco $BRK.A,bfsi_ib,Fri Apr 29 11:50:38 +0000 2016
725972982531690496,#BerkshireHathaway Buffett's bet on manufacturers pays off. Read more: https://t.co/OYynr7Og3h $BRK.A,bfsi_ib,Fri Apr 29 09:00:21 +0000 2016
725865262868664320,"@WarrenBuffett

Hey Uncle Warren, why no tweets?  

#Brk2016 $BRK.A $BRK.B https://t.co/ufiXXroCJf",ryanjhunter,Fri Apr 29 01:52:19 +0000 2016
725859063452430336,"#Brk2016 $BRK.A $BRK.B

While streaming $AMZN's earnings call en route to #Omaha...

Wrong turn! And bam! Missouri! https://t.co/rJCJC0CO3O",ryanjhunter,Fri Apr 29 01:27:41 +0000 2016
725818010938675200,What to Watch When #BerkshireHathaway Inc. Reports Earnings. Read more: https://t.co/VS06GAbWvv $BRK.A,bfsi_ib,Thu Apr 28 22:44:33 +0000 2016
725814125050269696,What to Watch When #BerkshireHathaway Inc. Reports Earnings. Read more: https://t.co/ANH0iMQlry $BRK.A,bfsi_ib,Thu Apr 28 22:29:07 +0000 2016
725785398706753537,Investors arriving in Omaha for #BerkshireHathaway meeting. Read more: https://t.co/eTYU3Cq7Qr $BRK.A,bfsi_ib,Thu Apr 28 20:34:58 +0000 2016
725784777521926144,#BerkshireHathaway The Margin: Take this quiz and find out how much you have in common wit... Read more: https://t.co/ej5w3vL0Mx $BRK.A,bfsi_ib,Thu Apr 28 20:32:30 +0000 2016
725784001248526336,Investors arriving in Omaha for #BerkshireHathaway meeting. Read more: https://t.co/vS9Yex5bIO $BRK.A,bfsi_ib,Thu Apr 28 20:29:24 +0000 2016
725771115621044224,Investors arriving in Omaha for #BerkshireHathaway meeting. Read more: https://t.co/WnO1BCrhYs $BRK.A,bfsi_ib,Thu Apr 28 19:38:12 +0000 2016
725754965063397376,#BerkshireHathaway Warren Buffett's shareholder gala enters home stretch. Read more: https://t.co/O2PJFJGOPJ $BRK.A,bfsi_ib,Thu Apr 28 18:34:02 +0000 2016
725742387499163648,Expect a Little Less Buffett at This Year's #BerkshireHathaway Meeting. Read more: https://t.co/kENe4uXoku $BRK.A,bfsi_ib,Thu Apr 28 17:44:03 +0000 2016
725737806476267522,"The key to #Omaha , this week. #berkshire #StockMarket $brk.a https://t.co/oH65strxm9",chadmccan,Thu Apr 28 17:25:51 +0000 2016
725736019891355649,#BerkshireHathaway Warren Buffett's Brutally Honest 'Boilerplate' About Berkshire. Read more: https://t.co/qdULSY2eOT $BRK.A,bfsi_ib,Thu Apr 28 17:18:45 +0000 2016
725727786388742144,#BerkshireHathaway Warren Buffett's shareholder gala enters home stretch. Read more: https://t.co/SvTh3FhjvZ $BRK.A,bfsi_ib,Thu Apr 28 16:46:02 +0000 2016
725727630985555968,#BerkshireHathaway Warren Buffett's shareholder gala enters home stretch. Read more: https://t.co/Sdfw5cVl20 $BRK.A,bfsi_ib,Thu Apr 28 16:45:25 +0000 2016
725727475695640576,#BerkshireHathaway Warren Buffett's shareholder gala enters home stretch. Read more: https://t.co/cwa5iTJXCF $BRK.A,bfsi_ib,Thu Apr 28 16:44:48 +0000 2016
725727320439320576,#BerkshireHathaway Warren Buffett's shareholder gala enters home stretch. Read more: https://t.co/gHPzVJM9fw $BRK.A,bfsi_ib,Thu Apr 28 16:44:11 +0000 2016
725694817532043264,"@ScottKirsner Yes. The acquirer is interesting, too. You say $BRK.A and on most days you have my attention.",galenmoore,Thu Apr 28 14:35:01 +0000 2016
725670211710390273,Does anyone else think Berkshire is more like an index fund? $BRK.A $BRK.B,JacobUSMCGS,Thu Apr 28 12:57:15 +0000 2016
725659460153155584,#BerkshireHathaway Buffett Heads Back to Factory Floor With $35 Billion in Deals. Read more: https://t.co/ssMW4Ophk2 $BRK.A,bfsi_ib,Thu Apr 28 12:14:32 +0000 2016
725615048496844800,"#BerkshireHathaway, Warren Buffett at a glance. Read more: https://t.co/8DZxj1qxje $BRK.A",bfsi_ib,Thu Apr 28 09:18:03 +0000 2016
725586480970653696,"FACTBOX - #BerkshireHathaway, Warren Buffett at a glance. Read more: https://t.co/zJiBtVO0EH $BRK.A",bfsi_ib,Thu Apr 28 07:24:32 +0000 2016
725419410614177792,#BerkshireHathaway Buffett heads back to factory floor with $35 bn in deals. Read more: https://t.co/pMzUsMgDTe $BRK.A,bfsi_ib,Wed Apr 27 20:20:39 +0000 2016
725417392021475328,"Nebraska Advocates Host Telepresser To Discuss #BerkshireHathaway ""Climate Risk"" Sharehold... Read more: https://t.co/nc48dbolqy $BRK.A",bfsi_ib,Wed Apr 27 20:12:38 +0000 2016
725388460656234496,Nebraska Advocates Host Telepresser To Discuss Berkshire Hathaway “Climate Risk” Shareholder Resolution https://t.co/rZ7BF5WL14 $BRK.A,valuewalk,Wed Apr 27 18:17:40 +0000 2016
725375308480663554,#BerkshireHathaway 3 Forgotten Berkshire Businesses That Made Warren Buffett. Read more: https://t.co/l86Q7ppLJI $BRK.A,bfsi_ib,Wed Apr 27 17:25:25 +0000 2016
725336948731052032,#BerkshireHathaway Buffett Heads Back to Manufacturing with $35 Billion in Deals. Read more: https://t.co/1OdyVYJo6V $BRK.A,bfsi_ib,Wed Apr 27 14:52:59 +0000 2016
725328032836247552,"Charlie Munger's Speech on Wisdom and Life Lessons https://t.co/h6XbJFIO6F

#CharlieMunger #WarrenBuffett #Investing $BRK.A",SirMarket,Wed Apr 27 14:17:33 +0000 2016
725313416840253440,Annual Letters https://t.co/X7sBm9PeHK $GE $BRK.A $BRK.B $AMZN $ATVI $UA,pelias01,Wed Apr 27 13:19:28 +0000 2016
725294242935898113,#BerkshireHathaway Warren Buffett heads back to factory floor with $35 billion in deals. Read more: https://t.co/Ms9j5hR1KY $BRK.A,bfsi_ib,Wed Apr 27 12:03:17 +0000 2016
725188251674398720,P&amp;G beats Wall Street estimates but trouble still looms $PG $COTY $BRK.A https://t.co/SpPPc290fZ,TheStreet,Wed Apr 27 05:02:07 +0000 2016
725148435184271361,"$brk.a going to stream q&amp;a from their annual meeting. $yhoo gonna help stream. 

https://t.co/AQ8JB9VRob",Drchik23,Wed Apr 27 02:23:54 +0000 2016
725131279188946944,Annual Letters https://t.co/sCEUtWAVhL $GE $BRK.A $BRK.B $AMZN $ATVI $UA,SEEKINGALPHA_FS,Wed Apr 27 01:15:43 +0000 2016
725131277930614786,Annual Letters https://t.co/k6rl67CnFj $GE $BRK.A $BRK.B $AMZN $ATVI $UA,SA_Portfolio,Wed Apr 27 01:15:43 +0000 2016
725117878475755521,Warren Buffett 's #BerkshireHathaway meeting to be streamed live for first time. Read more: https://t.co/nvhKmFsL0f $BRK.A,bfsi_ib,Wed Apr 27 00:22:28 +0000 2016
725112543103062016,"No need to travel to hear the #Oracle of #Omaha this year

$BRK.A
#BerkshireHathaway  https://t.co/lsinSzxVcy",SASchoenfeld,Wed Apr 27 00:01:16 +0000 2016
725051102757052417,"P&amp;G beats Wall Street estimates, but trouble still looms $PG $COTY $BRK.A https://t.co/ELuhxS4myn via @TheStreet",RichCollings,Tue Apr 26 19:57:08 +0000 2016
725043804202536963,"Berkshire Hathaway in 2026. $BRK.A $BRK.B
https://t.co/CICi9TaMZ1",ivan_brussels,Tue Apr 26 19:28:08 +0000 2016
725042160513339392,P&amp;G beats Wall Street estimates but trouble still looms $PG $COTY $BRK.A https://t.co/BtZphTsgRu by @richcollings https://t.co/YUHBo7a0eJ,TSTconsumer,Tue Apr 26 19:21:36 +0000 2016
725027174953148421,"Wells Fargo just increased its dividend. What's that you say, Warren Buffett? $WFC $BRK.A $BRK.B https://t.co/hlL9qXNLRZ",LaMonicaBuzz,Tue Apr 26 18:22:03 +0000 2016
725017259807141888,#BerkshireHathaway Warren Buffett Says Annual Shareholder Meeting Provides An Opportunity ... Read more: https://t.co/J4ev9UJfer $BRK.A,bfsi_ib,Tue Apr 26 17:42:39 +0000 2016
725013688856408064,#BerkshireHathaway Warren Buffett's Best High-Yield Dividend Stocks. Read more: https://t.co/6YMIs6RwiQ $BRK.A,bfsi_ib,Tue Apr 26 17:28:28 +0000 2016
724996842681937920,"Capitalist Woodstock is Saturday, &amp; for the first time, you don't have to go to Omaha to watch https://t.co/JUF1tqiX0P #WarrenBuffett $BRK.A",Investopedia,Tue Apr 26 16:21:31 +0000 2016
724993917897289728,Buffet has always liked concentration - willing to be he has a $1B+ PA (outside of BRK) with like 3 stocks in it $BRK.A,warcapital,Tue Apr 26 16:09:54 +0000 2016
724986767741472768,A Sneak Preview Of My Interview With Boyle Capital https://t.co/Mixs4DlvFm $BRK.A $BRK.B $FRFHF,ruperthargreav1,Tue Apr 26 15:41:29 +0000 2016
724970374136360960,#BerkshireHathaway Buffett makes it easier to be sure he hasn't drifted away at 85. Read more: https://t.co/FKH1P7rvEA $BRK.A,bfsi_ib,Tue Apr 26 14:36:21 +0000 2016
724958656089956352,Concentrated Investing Can Boost Portfolio Returns https://t.co/g56HiysHZH $AAPL $AER $AMZN $AVAL $AXP $BRK.A $BRK.B $BTUUQ $CHK $CLD $CNX,pelias01,Tue Apr 26 13:49:47 +0000 2016
724955965171359745,"The Dow Jones Industrial Average Today Slides On Volatile Oil Prices, Weak Earnings Reports $AXP $BRK.A $BRK.B ... https://t.co/24cyivFpOS",TalkMarkets,Tue Apr 26 13:39:05 +0000 2016
724944373893484546,Equity CEFs: Why You Buy Funds At Discounts https://t.co/mRgqqrswP6 $BIF $BRK.A $BRK.B $JTD,pelias01,Tue Apr 26 12:53:02 +0000 2016
724865369408720901,"The Dow Jones Industrial Average Today Slides On Volatile Oil Prices, Weak Earnings Reports $AXP $BRK.A $BRK.B ... https://t.co/zRPbCq5Irp",MarketsRecap,Tue Apr 26 07:39:06 +0000 2016
724767255112880128,"The Dow Jones Industrial Average Today Slides On Volatile Oil Prices, Weak Earnings Reports $AXP $BRK.A $BRK.B ... https://t.co/24cyivFpOS",TalkMarkets,Tue Apr 26 01:09:13 +0000 2016
724729987312525312,Berkshire News Briefs - 4/25/16 https://t.co/GeWQoS5qjN $BRK.A $BRK.B,OtherMikeSteele,Mon Apr 25 22:41:08 +0000 2016
